1,2148,1341.042236328125,549.8035888671875,58.431640625,130.5830078125,0.6853081583976746,-1,-1,-1
1,2149,1485.614013671875,505.33447265625,24.30322265625,60.7208251953125,0.44058674573898315,-1,-1,-1
1,2150,1379.00244140625,501.26202392578125,24.44384765625,58.21295166015625,0.511441707611084,-1,-1,-1
2,2148,1346.1649008594788,552.1582268328706,60.07808866391935,134.28410654619705,0.6533256769180298,-1,-1,-1
2,2149,1486.3852134726476,506.49147979484115,23.765345709340558,59.361282222527116,0.41434571146965027,-1,-1,-1
2,2150,1383.2783120613506,503.39211935248255,23.19547225836817,55.179919282266916,0.4448937177658081,-1,-1,-1
3,2148,1351.057029791581,549.3181221762522,60.93371790103565,136.13432735123362,0.752966046333313,-1,-1,-1
3,2150,1384.5325738643428,502.6591922981895,23.890915280251598,56.842793542975585,0.6345418095588684,-1,-1,-1
4,2148,1356.7472617784981,550.7699954588059,61.71469097305055,137.8626374018865,0.7625586986541748,-1,-1,-1
4,2150,1383.7209202003892,502.8294262415593,26.3580669755589,62.895758763446096,0.544990599155426,-1,-1,-1
4,2153,124.21466328933391,543.980517578125,61.28353352875406,141.23299560546874,0.7019518613815308,-1,-1,-1
4,2149,1492.2121016741382,507.18622204821924,22.95059428651554,57.32850825074759,0.41434571146965027,-1,-1,-1
5,2148,1360.6278099464914,552.7974328193208,61.05080231985726,136.46178381459939,0.8163770437240601,-1,-1,-1
5,2150,1385.9377674492898,503.1911828361885,24.662041590056933,58.94271533690439,0.6100500822067261,-1,-1,-1
5,2153,111.48537400709765,542.2107556800734,63.76783329295823,146.97496982805404,0.6063029170036316,-1,-1,-1
5,2154,714.4179251820269,504.8449279785156,25.68568283907122,62.846490478515626,0.5135436654090881,-1,-1,-1
5,2155,640.1701338296865,521.0247436523438,35.99639005547076,85.5717041015625,0.5330496430397034,-1,-1,-1
5,2156,567.594427672054,499.3384094238281,36.99238244886064,87.75669555664062,0.6180041432380676,-1,-1,-1
6,2148,1364.829525252839,551.8200322549276,62.51234066394643,139.69508871359272,0.8233602046966553,-1,-1,-1
6,2150,1388.4143239332036,503.6890621764773,26.107918289944088,62.59049387006568,0.4937606453895569,-1,-1,-1
6,2153,100.14524575123286,539.0744249681215,66.5358129596957,153.23592769846775,0.7380014061927795,-1,-1,-1
6,2154,714.2265534005306,502.82718301935415,26.863827749346264,65.73320360931957,0.4411991536617279,-1,-1,-1
6,2155,639.0998174389936,516.4938647405486,36.341321975695124,86.40382484848575,0.5221026539802551,-1,-1,-1
6,2156,566.020276586234,498.1766090446295,38.186435619470664,90.5923936029645,0.5868933796882629,-1,-1,-1
6,2158,1697.1760104847815,537.0556274414063,33.93125539762466,79.52337646484375,0.5284683704376221,-1,-1,-1
6,2149,1498.0416157988534,505.8138958343878,24.555448249976074,61.19098152832848,0.41434571146965027,-1,-1,-1
7,2148,1367.7899983750206,551.8322090621047,62.851061990137026,140.73200458894604,0.768253743648529,-1,-1,-1
7,2150,1390.2307583916106,504.0530458137236,24.52374999612617,58.72512765006348,0.5420292019844055,-1,-1,-1
7,2153,86.65918740322518,541.0281618990196,68.19628850980965,156.90104458787425,0.6432665586471558,-1,-1,-1
7,2154,713.894750910539,503.49279446430796,26.92833263600834,65.87370600209259,0.44228896498680115,-1,-1,-1
7,2155,633.9203506136785,515.155610061859,36.17189515125179,85.98877973886665,0.5336355566978455,-1,-1,-1
7,2156,561.3284141670397,498.1815202053117,39.07658690071925,92.6714172341422,0.5835636854171753,-1,-1,-1
7,2158,1699.4981450073622,538.2445183470517,33.238524001824985,77.97217988662086,0.5802233219146729,-1,-1,-1
7,2149,1499.6141309049385,505.68891110155016,24.542850614690465,61.07184525554835,0.47847726941108704,-1,-1,-1
8,2148,1372.6011153569068,552.2868096680108,62.752648798322014,140.83986996323745,0.851205050945282,-1,-1,-1
8,2150,1392.3170658302388,504.6694306605977,23.107063049004704,55.407260339794334,0.5482093095779419,-1,-1,-1
