1,737,144.89584350585938,188.42556762695312,30.706985473632812,70.0758056640625,0.8253487944602966,-1,-1,-1
1,738,119.00892639160156,196.23739624023438,26.897262573242188,64.37655639648438,0.7886806726455688,-1,-1,-1
1,739,298.5535888671875,191.14427185058594,27.84246826171875,69.98869323730469,0.7524464726448059,-1,-1,-1
1,740,345.99224853515625,191.33087158203125,33.758544921875,82.28759765625,0.818312406539917,-1,-1,-1
1,741,225.13587951660156,199.55018615722656,27.551300048828125,58.17054748535156,0.7916693091392517,-1,-1,-1
1,742,500.1623840332031,188.7493133544922,40.348175048828125,86.41661071777344,0.6293284296989441,-1,-1,-1
1,743,415.6702880859375,194.0546875,33.294036865234375,74.45068359375,0.6805105805397034,-1,-1,-1
2,737,145.34526369675822,190.3074586726417,30.759531220410473,70.17083702402667,0.8224354386329651,-1,-1,-1
2,738,118.64853773736182,196.04648609003743,27.5520330084569,65.96641502695635,0.7970607280731201,-1,-1,-1
2,739,298.3618213301914,191.39136397937114,27.94470945092921,70.2149968423134,0.8004040122032166,-1,-1,-1
2,740,350.86297366202933,192.5715094952544,34.16295355888287,83.1955662246578,0.7769639492034912,-1,-1,-1
2,741,222.06265216717,199.20672531758458,28.613133412827146,60.44387186854339,0.78813636302948,-1,-1,-1
2,742,500.582656649722,189.89248354572896,39.83375805821994,85.29242826099238,0.5116424560546875,-1,-1,-1
2,743,415.9878345799687,195.52280747594912,32.987799785778606,73.76585400794163,0.7499718070030212,-1,-1,-1
3,737,145.97733422799675,191.50902756130415,30.03298783619548,68.57308121461408,0.7227929830551147,-1,-1,-1
3,738,120.24255271502844,195.7922177901838,27.77242668130412,66.50078575150037,0.7483488917350769,-1,-1,-1
3,739,297.485565455628,190.41179042364712,28.75178047427355,72.25071402424058,0.804669976234436,-1,-1,-1
3,740,358.8208801995472,192.52693626850225,34.643023256090416,84.16133451969512,0.7973113656044006,-1,-1,-1
3,741,217.62838068530198,201.02521028477406,27.218593961898012,57.69351527615376,0.7813786864280701,-1,-1,-1
3,742,504.8006918076992,189.09708706250842,40.623416890318566,86.98739165924829,0.6360700726509094,-1,-1,-1
3,743,417.5313601656629,193.90550939327483,34.496447953782955,77.13916550092313,0.806347131729126,-1,-1,-1
4,737,147.85147693670868,188.79917512574974,30.96490622781768,70.74327559730118,0.798738420009613,-1,-1,-1
4,738,120.98182014632108,193.7134871960853,28.075770253111813,67.25247568806617,0.7882854342460632,-1,-1,-1
4,739,296.95491424567746,188.19866154210695,29.76799862045769,74.8656949092356,0.8393516540527344,-1,-1,-1
4,740,364.12776214422064,191.46385671427456,34.58933368992,83.93043881996938,0.7280281782150269,-1,-1,-1
4,741,215.66537830937835,199.42956857592202,27.437236297029884,58.28218029260584,0.7991834878921509,-1,-1,-1
4,742,506.6679028291942,188.42432363102944,40.822847130729535,87.31774253230694,0.7073915004730225,-1,-1,-1
4,743,420.3004540777734,192.89980411295622,34.94001620850431,78.1716823519504,0.8035318851470947,-1,-1,-1
4,744,324.0940907192109,202.44373474121093,20.493300495171944,48.461611938476565,0.6717994809150696,-1,-1,-1
5,737,150.17114270520193,188.09792701148604,31.137769161939644,71.16991255999842,0.8089805245399475,-1,-1,-1
5,738,123.37432369866087,194.0688698087648,28.120870710462768,67.25423038329399,0.714666485786438,-1,-1,-1
5,739,296.96362114150685,187.5733939788953,29.894137435141566,75.2108994719287,0.8418464660644531,-1,-1,-1
5,740,369.7603128385733,189.6097490029624,35.5100430736652,86.25750153045236,0.7442386150360107,-1,-1,-1
5,741,212.97926774525175,198.708514353451,27.48499703963032,58.68316343343665,0.7673414945602417,-1,-1,-1
5,742,511.09444686759315,185.7008529474232,41.77789465489315,89.37239233052995,0.7077608704566956,-1,-1,-1
5,743,423.8611969446747,191.79658700982122,34.39153586659569,76.97912749136006,0.6993095278739929,-1,-1,-1
5,746,235.52872487971925,199.3906433105469,20.25996357063962,47.421267700195315,0.4495624601840973,-1,-1,-1
6,737,151.0768582185848,184.11067794753924,32.04390623984706,73.43727240567101,0.8449525833129883,-1,-1,-1
6,738,124.58827439350279,190.54591326228262,28.452557005348293,68.11923831815851,0.727965235710144,-1,-1,-1
6,739,296.58904395439924,184.61725822962146,30.286429539969575,76.23541861459722,0.7335241436958313,-1,-1,-1
