1,6314,134.71018981933594,286.6842346191406,407.020263671875,968.8701171875,0.8912506699562073,-1,-1,-1
1,6315,542.02490234375,278.5071716308594,303.3399658203125,814.8231201171875,0.9423776865005493,-1,-1,-1
1,6316,944.3572998046875,350.1878356933594,109.412109375,255.19400024414062,0.7806504964828491,-1,-1,-1
1,6317,69.46598815917969,355.7613220214844,126.66409301757814,292.4078063964844,0.7905980348587036,-1,-1,-1
1,6318,1556.458251953125,360.67584228515625,105.5220947265625,254.23919677734375,0.8679125905036926,-1,-1,-1
1,6319,867.2994384765625,363.6818542480469,76.5565185546875,218.50979614257812,0.7241454720497131,-1,-1,-1
1,6320,1593.1654052734375,326.2079162597656,387.429931640625,943.831787109375,0.7153765559196472,-1,-1,-1
1,6321,1011.4369506835938,364.427001953125,75.68780517578125,198.76837158203125,0.6434599161148071,-1,-1,-1
1,6322,7.311668395996094,384.5827331542969,48.775264739990234,147.15469360351562,0.553963840007782,-1,-1,-1
2,6314,125.67562159017609,279.0097207313727,413.10424680584686,982.791542746804,0.8895807862281799,-1,-1,-1
2,6315,552.4495365268305,279.2667074912836,307.32045728837807,825.4341122966167,0.9429296851158142,-1,-1,-1
2,6316,948.6019188280065,342.0695596490025,113.57712381415735,264.8911977720655,0.6927986145019531,-1,-1,-1
2,6317,69.81119001555791,357.74099857551005,124.84472681168184,288.3342885419357,0.7814612984657288,-1,-1,-1
2,6318,1557.6809363655527,360.40315511403986,105.49455038679223,254.28434892134234,0.8965160846710205,-1,-1,-1
2,6319,866.9590429512537,362.93643339803396,76.92015882728357,219.5696665866316,0.7184494137763977,-1,-1,-1
2,6320,1589.4691159309903,325.66558737006073,383.2241559543935,933.0889665587874,0.7883606553077698,-1,-1,-1
2,6321,1017.1784146008362,364.4493529264592,75.78903725542368,199.1146527755359,0.6685225367546082,-1,-1,-1
2,6322,9.603043751568507,394.184541812613,46.75837398897583,140.8407554941729,0.4755823016166687,-1,-1,-1
3,6314,119.0507670557418,286.38950929781447,402.76990334148536,957.9445808219116,0.9162556529045105,-1,-1,-1
3,6315,557.9162121364138,274.6587364326359,311.6647356309595,837.3762452362741,0.9342660903930664,-1,-1,-1
3,6316,955.7343144186926,345.1538952183341,112.54616365947851,262.49166125010703,0.6500838398933411,-1,-1,-1
3,6317,70.01152471816803,358.74211376769654,123.93122448108748,286.5574049740618,0.7425786256790161,-1,-1,-1
3,6318,1558.1566567296295,360.52149258184147,105.05629229080765,253.52367096710628,0.8880891799926758,-1,-1,-1
3,6319,866.8806466046361,362.76606648779034,77.02424982773856,219.9056621407545,0.698226273059845,-1,-1,-1
3,6320,1583.3280924215699,330.15206655600895,383.70396603719576,933.2607538848794,0.8055323958396912,-1,-1,-1
3,6321,1013.4193068453346,366.45886072893467,83.4360246176994,219.30510186408245,0.5408807992935181,-1,-1,-1
3,6322,6.447331021085969,382.17250969457046,50.85381949417971,153.02912562817735,0.5855922102928162,-1,-1,-1
3,6323,559.2752220348563,343.16935424804683,152.84004665294373,411.7474670410156,0.5721949338912964,-1,-1,-1
3,6324,940.7398888337852,365.86928710937497,71.41336198086708,194.18544921875,0.7301855087280273,-1,-1,-1
3,6325,1629.8118921327346,344.99395141601565,97.15958975796813,258.8412292480469,0.7268660068511963,-1,-1,-1
3,6326,816.6055187836264,369.2265380859375,81.45059573352833,220.872607421875,0.5373924970626831,-1,-1,-1
3,6327,31.780321588615763,366.6955627441406,101.33551008204583,268.43394165039064,0.7317265272140503,-1,-1,-1
4,6314,111.7648137653066,294.74713443359906,398.71483942270106,948.901394285582,0.9002489447593689,-1,-1,-1
4,6315,563.7310807817372,264.7981984255777,315.1200160525181,847.2086278110143,0.9380671977996826,-1,-1,-1
4,6316,958.0299499985297,343.5333764550482,112.31582550984449,261.981868744797,0.6658139824867249,-1,-1,-1
4,6317,69.76305917968882,358.1546500250497,124.06303338805517,287.52540251558463,0.7789714336395264,-1,-1,-1
4,6318,1561.178770783385,358.2714778930731,106.8710312435216,257.84603014647536,0.886197030544281,-1,-1,-1
4,6319,862.8656126496552,363.3712381132683,76.79109158829019,219.23523416851094,0.7051529288291931,-1,-1,-1
4,6320,1582.0260669125228,333.803900170894,382.3651198376559,928.6328600666542,0.7724034190177917,-1,-1,-1
4,6321,1012.687433425468,365.7026889511436,87.02728840949699,228.68245607986137,0.5948959589004517,-1,-1,-1
4,6322,5.411372213275232,377.9893180481598,52.426295897284604,157.55694988185294,0.6124064922332764,-1,-1,-1
4,6323,564.6033337525845,339.4422998294598,155.62994958072377,419.97788134003616,0.6215447783470154,-1,-1,-1
4,6324,941.2369850332699,362.43306413203453,72.20402517824388,196.35101616269515,0.7175164222717285,-1,-1,-1
4,6325,1634.59445625945,345.30981152610184,92.5073588212874,246.29962579256446,0.7306476831436157,-1,-1,-1
4,6326,820.8344389653674,368.1930225313615,82.48173705907992,223.58780566484924,0.5299813151359558,-1,-1,-1
4,6327,31.925060443817102,367.33787591405627,100.9090960589181,267.2916539721241,0.7544195055961609,-1,-1,-1
5,6314,112.37387715496175,303.1238251239634,392.3753602819736,934.254029745283,0.8931387066841125,-1,-1,-1
5,6315,570.6690745171848,261.22435094281127,316.3782016474471,850.9811646614221,0.9476765394210815,-1,-1,-1
5,6316,963.4711606336534,344.16976170756004,111.21056481006843,259.58001803804,0.7450592517852783,-1,-1,-1
5,6317,65.58862578912978,358.75381960175775,123.37127738166328,286.26822958219583,0.7734468579292297,-1,-1,-1
5,6318,1561.7217227175533,356.0347470832051,108.68453165681437,262.12922076637733,0.9044679999351501,-1,-1,-1
5,6319,861.8648187649679,364.5379574581989,76.27041861595775,217.70651417341168,0.6932560801506042,-1,-1,-1
5,6320,1578.0916396960938,338.57939982435005,379.6800046870807,920.4466730069726,0.7900483012199402,-1,-1,-1
5,6321,1013.1017089028012,366.63235766980824,86.92247935783828,228.16911788028023,0.5548620820045471,-1,-1,-1
5,6322,4.602435153500789,373.4448791386801,53.58065317930624,160.60916849225043,0.6683483719825745,-1,-1,-1
5,6323,573.0485374333596,342.47383847739906,153.71539345730807,415.54449152568634,0.7828376293182373,-1,-1,-1
5,6324,942.1057743721195,364.74713735302413,72.14583023413539,196.28149554809053,0.6976844668388367,-1,-1,-1
5,6325,1636.2608335711964,343.0232827558426,91.32530689762066,243.08771788586148,0.5941162705421448,-1,-1,-1
5,6326,822.4161931525945,372.1525999285378,82.76486268181783,224.27640758876606,0.5149374604225159,-1,-1,-1
5,6327,31.92228086376165,367.44708894683504,101.08337468653203,267.6505585275325,0.7489582896232605,-1,-1,-1
5,6330,818.3478799571817,378.71535034179686,62.77323422626148,173.77890014648438,0.4386735260486603,-1,-1,-1
6,6314,102.54555403834311,311.128094240313,390.4014238054114,930.143645608835,0.9006989002227783,-1,-1,-1
6,6315,581.5450378281772,257.06087632088133,318.85902017373996,858.1903767891586,0.9397956132888794,-1,-1,-1
6,6316,965.679137578437,343.4941612823075,111.12052351929843,259.34716600755416,0.7828401327133179,-1,-1,-1
6,6317,63.94996744331496,357.9410864074372,123.70058546322824,287.4468969255087,0.763961672782898,-1,-1,-1
6,6318,1562.1285352818516,355.3457266786097,109.02672522402165,262.63730423621183,0.9121634364128113,-1,-1,-1
6,6319,861.4558854750815,364.68937517917465,76.27906179504134,217.65968104999288,0.6881663799285889,-1,-1,-1
6,6320,1571.7666848214299,340.13978042148085,379.12098532410704,916.7005695652972,0.7694772481918335,-1,-1,-1
6,6321,1018.7639795404441,369.8805466574468,84.73881213744517,222.55805168082858,0.5787667632102966,-1,-1,-1
6,6322,5.1308867405646765,372.9706467933229,53.411846093971526,159.59982225450167,0.5629328489303589,-1,-1,-1
6,6323,576.7765647557918,345.3674932997185,151.24471433669592,409.86565281522644,0.7774635553359985,-1,-1,-1
6,6324,946.4205755214467,363.58186825784503,73.38756396064072,199.58837229678153,0.6828919649124146,-1,-1,-1
6,6325,1638.9913834305316,342.7860147142718,87.37784739657803,232.5854072684896,0.6852810382843018,-1,-1,-1
6,6326,818.5008526830234,370.2552607877748,81.82394631590182,221.73694490449088,0.4426634907722473,-1,-1,-1
6,6327,31.768930160145004,367.6140375113503,101.03193704090103,267.49720310400664,0.7549926042556763,-1,-1,-1
6,6330,818.6187585502677,379.73931163394116,61.81939711905896,171.12898949151196,0.5149123072624207,-1,-1,-1
7,6314,88.76846187680934,311.9588545318271,391.7191485918562,932.263778676916,0.9189757108688354,-1,-1,-1
7,6315,588.4284452738877,251.86510102122304,322.35771185969065,867.5516275739101,0.9316251277923584,-1,-1,-1
7,6316,971.9632144773025,344.26435088612993,109.61760993425835,256.27267188632516,0.7472291588783264,-1,-1,-1
7,6317,64.14941247618933,359.22556087272005,122.05093978823483,283.9281238961502,0.7468116283416748,-1,-1,-1
7,6318,1563.4572224701938,356.1130640398878,108.72546485939495,261.00175158762283,0.9197217226028442,-1,-1,-1
7,6319,861.397948016762,364.68006747399573,75.98931729473986,216.8514775483088,0.6896662712097168,-1,-1,-1
7,6320,1566.1896584025728,339.86351890653793,376.2221880095125,907.9251721983562,0.7668914198875427,-1,-1,-1
7,6321,1028.3502428106822,368.0615816253552,78.39665238698893,206.19775310691045,0.4840273857116699,-1,-1,-1
7,6322,5.942356201946527,374.7871688954373,51.72744061081936,154.0788829426424,0.5983436703681946,-1,-1,-1
7,6323,581.568768870029,343.1729587027396,152.25457726446513,413.3409392603037,0.7732536196708679,-1,-1,-1
7,6324,948.0578956870643,361.1815535587529,73.13125718786341,198.95823907390218,0.7287466526031494,-1,-1,-1
7,6325,1642.9635480809125,341.2352414306123,87.13248653805478,231.84662945664897,0.6393247246742249,-1,-1,-1
7,6326,816.8726854799735,373.71610867911045,81.66704114171588,221.1313730062015,0.5164462327957153,-1,-1,-1
7,6327,33.006313054734804,369.62842797929153,99.39042099389187,263.4008005683229,0.6084988713264465,-1,-1,-1
7,6330,818.7450917019739,380.2138665787004,61.37575234247429,169.90088818130124,0.5149123072624207,-1,-1,-1
8,6314,77.44081965459378,307.6995619165103,396.06348758244565,941.4694603781667,0.9017075896263123,-1,-1,-1
8,6315,589.7050357660693,248.1814758225978,325.133040592041,875.1698664960663,0.9173184037208557,-1,-1,-1
8,6316,979.1051718196697,345.75428888306215,108.02016072471304,252.62605365042674,0.724575400352478,-1,-1,-1
8,6317,65.3454064317396,361.62309363110904,119.57727449568141,278.6016778215536,0.6591073274612427,-1,-1,-1
8,6318,1563.5709828964868,356.7863020500788,108.78557215386802,260.20474151945854,0.9140478372573853,-1,-1,-1
8,6319,861.5889495522263,364.9838041661208,75.49695831516007,215.43343067889384,0.701655924320221,-1,-1,-1
8,6320,1565.905160632366,344.63051924132395,372.038842613149,894.7740853500417,0.803368091583252,-1,-1,-1
8,6321,1031.4307927973116,365.910623690058,76.61717427138801,202.04946133094975,0.4418414831161499,-1,-1,-1
8,6322,6.964171655982604,376.61122151876515,50.68680102023417,150.46298908280548,0.656967282295227,-1,-1,-1
8,6323,582.7586789171849,340.644230522002,153.74278216348068,417.8560544818342,0.7225600481033325,-1,-1,-1
8,6324,949.5258379462372,360.68162399849064,72.52928696654507,197.2888448384729,0.7779031991958618,-1,-1,-1
8,6325,1645.1640112836615,340.4882161144276,86.88382794282526,231.06739879570628,0.555372416973114,-1,-1,-1
8,6326,815.8293279617475,371.0715780150914,81.65497837113945,220.7422475664012,0.5602793097496033,-1,-1,-1
8,6327,33.24947469635718,368.9298602442801,99.51393680711317,263.9219844290198,0.6243538856506348,-1,-1,-1
8,6333,559.655903797767,374.0219421386719,114.56933254118496,299.9053039550781,0.514394998550415,-1,-1,-1
8,6330,818.6496024645456,380.0743708683543,61.37575234415858,169.90088818130124,0.5149123072624207,-1,-1,-1
