1,1,350.18511962890625,191.0084228515625,29.942169189453125,83.87277221679688,-1,-1,-1,-1
1,2,300.66357421875,190.94134521484375,25.53985595703125,71.46133422851562,-1,-1,-1,-1
1,3,121.86970520019531,197.15525817871094,25.516143798828125,63.02101135253906,-1,-1,-1,-1
1,4,147.522216796875,189.92678833007812,29.813201904296875,68.77603149414062,-1,-1,-1,-1
1,5,417.7955627441406,194.2906494140625,30.774688720703125,74.08685302734375,-1,-1,-1,-1
1,6,224.3474578857422,198.80809020996094,27.326583862304688,58.744476318359375,-1,-1,-1,-1
2,1,355.247314453125,191.59495544433594,29.593658447265625,83.94960021972656,-1,-1,-1,-1
2,2,299.4240417480469,191.65972900390625,27.095855712890625,72.70989990234375,-1,-1,-1,-1
2,3,122.01194763183594,196.61912536621094,25.5682373046875,64.94184875488281,-1,-1,-1,-1
2,4,148.45970153808594,192.0629425048828,28.483108520507812,68.57575988769531,-1,-1,-1,-1
2,5,418.4598388671875,195.9982147216797,30.276336669921875,74.29432678222656,-1,-1,-1,-1
2,6,222.66802978515625,199.81443786621094,26.737335205078125,58.60209655761719,-1,-1,-1,-1
3,1,360.5885925292969,192.66453552246094,36.9593505859375,85.34297180175781,-1,-1,-1,-1
3,2,297.4595642089844,190.82809448242188,27.469970703125,74.50717163085938,-1,-1,-1,-1
3,3,123.63153839111328,196.2686309814453,26.22162628173828,65.39036560058594,-1,-1,-1,-1
3,4,148.15455627441406,191.10691833496094,29.6612548828125,70.73005676269531,-1,-1,-1,-1
3,5,422.1622009277344,195.77903747558594,31.007110595703125,75.33302307128906,-1,-1,-1,-1
3,6,221.51019287109375,200.7281494140625,22.98687744140625,59.1663818359375,-1,-1,-1,-1
4,1,362.2162780761719,190.51123046875,38.536407470703125,86.603515625,-1,-1,-1,-1
4,2,297.2530212402344,188.0706024169922,28.01287841796875,76.01911926269531,-1,-1,-1,-1
4,3,123.69458770751953,194.54383850097656,26.93384552001953,67.42897033691406,-1,-1,-1,-1
4,4,150.5031280517578,188.3851318359375,29.51214599609375,71.90261840820312,-1,-1,-1,-1
4,5,422.18548583984375,195.278076171875,32.143310546875,74.96322631835938,-1,-1,-1,-1
4,6,219.11448669433594,198.29396057128906,23.99554443359375,59.61698913574219,-1,-1,-1,-1
5,1,367.9208068847656,189.73231506347656,36.589447021484375,86.30091857910156,-1,-1,-1,-1
5,2,298.7862548828125,187.49697875976562,28.61309814453125,76.47750854492188,-1,-1,-1,-1
5,3,125.37039184570312,193.71275329589844,27.662277221679688,69.07185363769531,-1,-1,-1,-1
5,4,153.4052734375,188.3489990234375,28.342422485351562,71.6070556640625,-1,-1,-1,-1
5,5,426.7787780761719,192.40145874023438,31.757293701171875,76.40533447265625,-1,-1,-1,-1
5,6,215.92398071289062,198.39073181152344,25.708511352539062,59.61061096191406,-1,-1,-1,-1
5,7,518.2057495117188,186.52386474609375,36.9921875,92.72247314453125,-1,-1,-1,-1
6,1,380.1357727050781,183.5121307373047,31.08673095703125,89.48640441894531,-1,-1,-1,-1
6,2,300.3596496582031,183.04718017578125,25.049652099609375,76.68505859375,-1,-1,-1,-1
6,3,127.84228515625,189.48487854003906,27.230377197265625,69.32426452636719,-1,-1,-1,-1
6,4,155.34300231933594,184.65512084960938,28.959121704101562,73.20222473144531,-1,-1,-1,-1
6,5,429.269775390625,186.55673217773438,31.78533935546875,75.65457153320312,-1,-1,-1,-1
6,6,212.815673828125,194.0570068359375,27.492599487304688,60.00822448730469,-1,-1,-1,-1
6,7,521.7320556640625,180.9962615966797,34.9906005859375,91.12275695800781,-1,-1,-1,-1
7,1,381.4540100097656,182.66465759277344,32.871612548828125,92.45347595214844,-1,-1,-1,-1
7,2,295.095947265625,184.60140991210938,26.569671630859375,77.96597290039062,-1,-1,-1,-1
7,3,124.27430725097656,191.6740264892578,29.860702514648438,69.63752746582031,-1,-1,-1,-1
7,4,153.20811462402344,186.8045196533203,28.964447021484375,73.20985412597656,-1,-1,-1,-1
7,5,428.8813781738281,188.98983764648438,31.77911376953125,78.1707763671875,-1,-1,-1,-1
7,6,207.8075408935547,196.04330444335938,27.866531372070312,60.050262451171875,-1,-1,-1,-1
8,1,383.8739318847656,191.9557342529297,33.39495849609375,95.97663879394531,-1,-1,-1,-1
8,2,287.3029479980469,191.07933044433594,28.390960693359375,80.35035705566406,-1,-1,-1,-1
8,3,118.0333023071289,198.45257568359375,28.12372589111328,70.44851684570312,-1,-1,-1,-1
8,4,148.21099853515625,192.9440155029297,29.003692626953125,75.33589172363281,-1,-1,-1,-1
8,5,423.9828796386719,196.7462615966797,32.89990234375,78.91255187988281,-1,-1,-1,-1
8,6,198.91156005859375,204.37283325195312,27.396270751953125,58.831695556640625,-1,-1,-1,-1
8,7,515.794677734375,191.59249877929688,37.7530517578125,93.63864135742188,-1,-1,-1,-1
9,1,386.119140625,189.6595001220703,42.07421875,95.80448913574219,-1,-1,-1,-1
9,2,284.22052001953125,188.32403564453125,29.305938720703125,81.19390869140625,-1,-1,-1,-1
9,3,118.57240295410156,197.4510498046875,26.602142333984375,71.27951049804688,-1,-1,-1,-1
9,4,147.51693725585938,193.0774383544922,30.180877685546875,74.98439025878906,-1,-1,-1,-1
9,5,423.53228759765625,195.08448791503906,33.476318359375,80.32283020019531,-1,-1,-1,-1
9,6,198.65904235839844,203.53851318359375,26.375869750976562,58.937164306640625,-1,-1,-1,-1
9,7,515.4498901367188,190.80911254882812,38.40582275390625,93.8155517578125,-1,-1,-1,-1
10,1,386.28997802734375,185.309814453125,47.0482177734375,96.04010009765625,-1,-1,-1,-1
10,2,279.5708923339844,184.16891479492188,30.237945556640625,83.17169189453125,-1,-1,-1,-1
10,3,114.910888671875,192.0179443359375,29.976409912109375,73.36636352539062,-1,-1,-1,-1
10,4,145.27833557128906,187.5669403076172,30.604034423828125,76.67921447753906,-1,-1,-1,-1
10,5,423.6075134277344,189.054443359375,33.73187255859375,79.483642578125,-1,-1,-1,-1
10,6,194.84912109375,198.67926025390625,24.848663330078125,59.115875244140625,-1,-1,-1,-1
