3,1,239,197,25,66,1.0,-1,-1,-1
2,1,244.619,198.705,24.1182,62.5698,1.0,-1,-1,-1
1,1,248.892,196.651,23.9804,64.4007,1.0,-1,-1,-1
3,2,307,213,13,32,1.0,-1,-1,-1
2,2,310.904,212.139,13.863,32.8846,1.0,-1,-1,-1
1,2,316.582,212.035,13.2597,30.7462,1.0,-1,-1,-1
3,3,259,203,18,48,1.0,-1,-1,-1
2,3,262.887,202.117,17.991,45.4249,1.0,-1,-1,-1
1,3,270.049,201.997,17.9979,46.6007,1.0,-1,-1,-1
3,4,18,147,76,195,1.0,-1,-1,-1
2,4,18.3262,146.009,78.5691,196.842,1.0,-1,-1,-1
1,4,23.9765,145.831,78.2763,197.273,1.0,-1,-1,-1
3,5,113,152,85,177,1.0,-1,-1,-1
2,5,115.973,151.909,85.8409,177.108,1.0,-1,-1,-1
1,5,120.572,149.561,86.0233,183.459,1.0,-1,-1,-1
4,1,255.757,196.199,24.0251,65.6707,1.0,-1,-1,-1
4,2,321.493,212.867,13.0669,31.5666,1.0,-1,-1,-1
4,3,276.273,202.126,18.0532,46.9239,1.0,-1,-1,-1
4,4,27.6263,146.338,76.8391,199.386,1.0,-1,-1,-1
4,5,125.282,150.742,86.2631,183.69,1.0,-1,-1,-1
4,6,24,135,68,188,1.0,-1,-1,-1
3,6,30.0194,132.291,66.2502,189.879,1.0,-1,-1,-1
2,6,33.6568,131.47,66.9309,192.423,1.0,-1,-1,-1
5,1,264.821,199.34,22.5645,66.0104,1.0,-1,-1,-1
5,2,328.398,213.423,13.0101,31.8049,1.0,-1,-1,-1
5,3,283.585,202.471,18.0689,49.9419,1.0,-1,-1,-1
5,4,32.0815,146.149,77.8129,205.062,1.0,-1,-1,-1
5,5,130.79,149.341,87.7746,188.612,1.0,-1,-1,-1
5,6,36.4911,130.803,70.1946,194.599,1.0,-1,-1,-1
5,7,241,187,22,74,1.0,-1,-1,-1
4,7,248.845,186.239,22.0409,72.2807,1.0,-1,-1,-1
3,7,258.028,187.218,20.5218,71.9283,1.0,-1,-1,-1
6,1,271.212,199.718,24.2662,66.2385,1.0,-1,-1,-1
6,2,334.909,213.001,12.2557,31.9523,1.0,-1,-1,-1
6,3,290.126,201.923,18.0401,51.035,1.0,-1,-1,-1
6,4,35.3368,142.232,79.4544,211.542,1.0,-1,-1,-1
6,5,135.922,147.256,91.0226,191.976,1.0,-1,-1,-1
6,6,40.693,128.926,71.1308,199.192,1.0,-1,-1,-1
6,7,264.326,186.863,20.7779,73.5167,1.0,-1,-1,-1
6,8,232,193,26,69,1.0,-1,-1,-1
5,8,242.74,195.908,24.3173,68.9808,1.0,-1,-1,-1
4,8,247.679,195.227,25.6167,70.6357,1.0,-1,-1,-1
7,1,277.516,199.45,24.0741,66.2975,1.0,-1,-1,-1
7,2,339.603,211.316,11.9491,32.0564,1.0,-1,-1,-1
7,3,293.671,203.39,17.998,47.2826,1.0,-1,-1,-1
7,4,37.5687,138.669,79.6572,215.631,1.0,-1,-1,-1
7,5,139.089,146.046,92.7158,195.187,1.0,-1,-1,-1
7,6,42.903,126.403,73.4081,204.969,1.0,-1,-1,-1
7,7,271.45,186.424,20.0856,70.3692,1.0,-1,-1,-1
7,8,254.399,195.413,24.4654,68.8835,1.0,-1,-1,-1
7,9,218,202,22,63,1.0,-1,-1,-1
6,9,224.158,202.01,23.7609,64.7761,1.0,-1,-1,-1
5,9,229.861,201.678,24.0555,65.117,1.0,-1,-1,-1
8,1,285.062,201.884,24.6842,65.5061,1.0,-1,-1,-1
8,2,347.739,213.823,11.9412,30.3612,1.0,-1,-1,-1
8,3,301.596,205.13,17.9758,47.8167,1.0,-1,-1,-1
8,4,40.5356,139.803,81.5847,216.548,1.0,-1,-1,-1
8,5,144.372,145.609,95.2614,197.968,1.0,-1,-1,-1
8,6,49.3858,126.914,72.7647,205.234,1.0,-1,-1,-1
8,7,278.444,188.827,20.6179,69.1699,1.0,-1,-1,-1
8,8,262.066,197.98,24.8032,68.9034,1.0,-1,-1,-1
8,9,236.435,202.528,24.1033,65.0983,1.0,-1,-1,-1
9,1,291.508,201.383,24.1691,65.9579,1.0,-1,-1,-1
9,2,355.722,213.989,11.8813,32.1882,1.0,-1,-1,-1
