3,1,1268,489,19,43,1.0,-1,-1,-1
2,1,1270.19,484.173,16.3428,44.8001,1.0,-1,-1,-1
1,1,1274.22,484.056,17.7678,44.2574,1.0,-1,-1,-1
3,2,636,530,21,62,1.0,-1,-1,-1
2,2,635.086,521.815,20.9409,62.9336,1.0,-1,-1,-1
1,2,634.592,532.039,22.1176,64.5326,1.0,-1,-1,-1
3,3,774,506,15,45,1.0,-1,-1,-1
2,3,774.083,497.97,14.9567,45.915,1.0,-1,-1,-1
1,3,773.664,508.132,15.2573,45.1921,1.0,-1,-1,-1
3,4,1072,494,15,24,1.0,-1,-1,-1
2,4,1072.31,488.064,14.9811,24.9022,1.0,-1,-1,-1
1,4,1072.74,491.267,13.6063,24.1845,1.0,-1,-1,-1
3,5,1453,495,16,38,1.0,-1,-1,-1
2,5,1455.31,490.413,17.7092,40.6363,1.0,-1,-1,-1
1,5,1455.54,486.749,18.3014,38.7008,1.0,-1,-1,-1
3,6,827,512,15,43,1.0,-1,-1,-1
2,6,827.116,501.44,14.9581,44.7809,1.0,-1,-1,-1
1,6,826.748,510.818,15.2511,44.2164,1.0,-1,-1,-1
3,7,624,522,18,66,1.0,-1,-1,-1
2,7,622.215,510.344,17.934,67.7968,1.0,-1,-1,-1
1,7,623.735,522.523,16.1478,69.3989,1.0,-1,-1,-1
3,8,1183,488,14,34,1.0,-1,-1,-1
2,8,1185.13,482.199,13.9695,34.0405,1.0,-1,-1,-1
1,8,1185.11,483.147,14.1918,33.96,1.0,-1,-1,-1
3,9,790,505,15,46,1.0,-1,-1,-1
2,9,791.845,496.105,14.9565,46.0484,1.0,-1,-1,-1
1,9,791.72,506.801,15.2606,45.9533,1.0,-1,-1,-1
3,10,678,520,21,57,1.0,-1,-1,-1
2,10,678.003,510.121,20.9483,56.1972,1.0,-1,-1,-1
1,10,677.62,522.902,21.3221,57.5022,1.0,-1,-1,-1
3,11,652,526,24,70,1.0,-1,-1,-1
2,11,651.977,516.958,24.8093,69.2007,1.0,-1,-1,-1
1,11,649.368,529.985,26.1766,68.9257,1.0,-1,-1,-1
3,12,1444,508,33,75,1.0,-1,-1,-1
2,12,1448.03,506.001,32.0614,75.0971,1.0,-1,-1,-1
1,12,1451.64,502.124,31.6174,74.8999,1.0,-1,-1,-1
3,13,1477,518,36,74,1.0,-1,-1,-1
2,13,1481.92,515.179,35.937,74.0963,1.0,-1,-1,-1
1,13,1485.73,510.166,34.8861,72.3074,1.0,-1,-1,-1
3,14,121,708,51,99,1.0,-1,-1,-1
2,14,110.798,698.447,49.1767,95.6721,1.0,-1,-1,-1
1,14,105.854,725.688,48.7038,96.3935,1.0,-1,-1,-1
3,15,544,547,31,91,1.0,-1,-1,-1
2,15,542.132,536.115,30.9137,91.9651,1.0,-1,-1,-1
1,15,541.544,550.344,31.5173,91.1408,1.0,-1,-1,-1
3,16,503,547,33,91,1.0,-1,-1,-1
2,16,501.104,536.061,32.9149,91.9684,1.0,-1,-1,-1
1,16,498.984,551.276,33.5137,90.3567,1.0,-1,-1,-1
3,17,1370,518,32,92,1.0,-1,-1,-1
2,17,1373.97,515.913,31.9132,92.9673,1.0,-1,-1,-1
1,17,1378.34,514.083,32.5198,91.358,1.0,-1,-1,-1
3,18,194,573,46,155,1.0,-1,-1,-1
2,18,186.614,560.011,47.6009,155.132,1.0,-1,-1,-1
1,18,179.888,582.912,47.4908,154.771,1.0,-1,-1,-1
3,19,1521,564,52,114,1.0,-1,-1,-1
2,19,1527.64,562.124,51.8992,115.877,1.0,-1,-1,-1
1,19,1535.11,556.269,54.1785,115.904,1.0,-1,-1,-1
3,20,271,584,45,149,1.0,-1,-1,-1
2,20,265.401,573.695,44.8599,146.549,1.0,-1,-1,-1
1,20,259.046,593.435,45.8334,146.596,1.0,-1,-1,-1
3,21,1611,557,54,118,1.0,-1,-1,-1
2,21,1616.84,555.238,53.8966,119.015,1.0,-1,-1,-1
1,21,1624.93,549.636,56.9612,119.676,1.0,-1,-1,-1
4,1,1276.93,482.75,18.6872,44.9298,1.0,-1,-1,-1
4,2,635.547,528.561,21.2427,64.474,1.0,-1,-1,-1
4,3,774.847,503.39,14.9926,45.8689,1.0,-1,-1,-1
4,4,1075.91,489.612,12.1534,23.3021,1.0,-1,-1,-1
4,5,1458.63,485.816,18.874,38.1595,1.0,-1,-1,-1
4,6,828.704,508.587,15.7721,43.3903,1.0,-1,-1,-1
4,7,624.001,517.946,15.7844,70.2383,1.0,-1,-1,-1
4,8,1187.36,480.866,13.9973,34.0635,1.0,-1,-1,-1
4,9,793.745,502.384,14.9921,46.0799,1.0,-1,-1,-1
4,10,679.469,520.594,20.9923,56.6069,1.0,-1,-1,-1
4,11,651.083,526.098,25.3044,69.8457,1.0,-1,-1,-1
4,12,1456.45,500.202,31.7155,77.4312,1.0,-1,-1,-1
4,13,1492.11,509.707,33.963,68.9914,1.0,-1,-1,-1
4,14,93.9117,722.293,46.3047,98.5969,1.0,-1,-1,-1
4,15,541.596,544.45,30.9859,94.2451,1.0,-1,-1,-1
4,16,499.274,545.425,33.7661,91.6951,1.0,-1,-1,-1
4,17,1383.36,512.211,31.9867,95.002,1.0,-1,-1,-1
4,18,173.769,579.583,45.2743,156.01,1.0,-1,-1,-1
4,19,1541.58,557.363,54.0386,118.61,1.0,-1,-1,-1
4,20,255.289,590.465,44.1916,147.136,1.0,-1,-1,-1
4,21,1633.23,551.458,59.3393,124.117,1.0,-1,-1,-1
5,1,1278.38,487.549,18.814,46.5616,1.0,-1,-1,-1
5,2,636.251,525.633,20.7669,64.2878,1.0,-1,-1,-1
5,3,776.144,501.899,14.7819,46.0166,1.0,-1,-1,-1
5,4,1076.37,491.458,11.7647,23.7549,1.0,-1,-1,-1
5,5,1459.19,493.421,18.1681,38.737,1.0,-1,-1,-1
