1,1,1343.24,344.64,40.38,113.0,-1,-1,-1,-1
1,2,901.85,318.42,88.01,261.25,-1,-1,-1,-1
1,3,1500.39,346.11,285.57,807.26,-1,-1,-1,-1
1,4,1199.27,334.31,117.69,353.79,-1,-1,-1,-1
1,5,740.26,332.96,31.62,83.43,-1,-1,-1,-1
1,6,980.89,321.59,108.03,331.13,-1,-1,-1,-1
1,7,247.61,332.3,54.11,146.99,-1,-1,-1,-1
1,8,339.23,321.79,46.99,135.67,-1,-1,-1,-1
1,9,380.22,333.38,45.32,127.77,-1,-1,-1,-1
1,10,1474.69,342.34,37.36,94.89,-1,-1,-1,-1
1,11,820.33,340.66,33.19,99.31,-1,-1,-1,-1
1,12,457.1,328.38,37.36,114.42,-1,-1,-1,-1
1,14,849.17,336.54,21.97,58.78,-1,-1,-1,-1
2,1,1344.360595703125,347.10443115234375,50.3424072265625,113.57952880859375,-1,-1,-1,-1
2,2,898.6019897460938,319.528076171875,94.26531982421875,266.8350830078125,-1,-1,-1,-1
2,3,1529.6700439453125,360.43780517578125,268.6676025390625,781.9180297851562,-1,-1,-1,-1
2,4,1198.683837890625,331.2440490722656,114.7015380859375,358.8552551269531,-1,-1,-1,-1
2,15,775.4697265625,350.83306884765625,30.063720703125,65.31063842773438,-1,-1,-1,-1
2,6,981.7296752929688,317.2347717285156,120.90692138671875,353.2713317871094,-1,-1,-1,-1
2,7,245.68287658691406,329.9548645019531,68.05616760253906,152.02432250976562,-1,-1,-1,-1
2,8,341.46173095703125,319.19976806640625,51.672760009765625,142.142333984375,-1,-1,-1,-1
2,9,385.0340881347656,336.1895446777344,47.61895751953125,122.31253051757812,-1,-1,-1,-1
2,10,1479.6392822265625,342.0688171386719,42.679931640625,96.31057739257812,-1,-1,-1,-1
2,11,823.6798706054688,329.3898620605469,40.771484375,109.87149047851562,-1,-1,-1,-1
2,12,457.3110656738281,332.6276550292969,45.46490478515625,114.05465698242188,-1,-1,-1,-1
2,16,1090.9906005859375,342.87445068359375,29.3548583984375,69.2447509765625,-1,-1,-1,-1
2,17,1703.8128662109375,345.4630432128906,131.082763671875,372.3288269042969,-1,-1,-1,-1
2,18,1202.732666015625,343.5704650878906,30.7244873046875,74.73788452148438,-1,-1,-1,-1
2,19,806.0413208007812,339.4609375,24.27899169921875,57.914520263671875,-1,-1,-1,-1
2,14,850.0164794921875,327.11944580078125,34.78070068359375,83.73873901367188,-1,-1,-1,-1
2,5,740.9406127929688,334.8727111816406,40.05535888671875,94.50436401367188,-1,-1,-1,-1
3,1,1349.6800537109375,346.1735534667969,50.4407958984375,114.42929077148438,-1,-1,-1,-1
3,2,903.2039794921875,321.15447998046875,96.610107421875,264.46478271484375,-1,-1,-1,-1
3,3,1537.1422119140625,362.1195068359375,267.77783203125,776.90478515625,-1,-1,-1,-1
3,4,1204.603271484375,334.0979309082031,115.225341796875,355.1027526855469,-1,-1,-1,-1
3,15,780.6004638671875,356.63409423828125,27.1485595703125,62.57635498046875,-1,-1,-1,-1
3,6,986.2225952148438,317.59173583984375,115.17462158203125,351.99908447265625,-1,-1,-1,-1
3,7,252.55099487304688,330.4640197753906,67.18240356445312,149.51644897460938,-1,-1,-1,-1
3,8,347.4440612792969,319.42926025390625,49.697052001953125,141.0633544921875,-1,-1,-1,-1
3,9,391.2654724121094,336.437744140625,46.05731201171875,120.45416259765625,-1,-1,-1,-1
3,10,1484.394287109375,341.4859619140625,44.379638671875,95.65127563476562,-1,-1,-1,-1
3,11,825.3591918945312,330.61029052734375,40.7806396484375,107.9852294921875,-1,-1,-1,-1
3,12,461.9295654296875,331.79791259765625,45.106658935546875,111.916259765625,-1,-1,-1,-1
3,16,1091.2044677734375,345.09112548828125,30.0797119140625,71.99642944335938,-1,-1,-1,-1
3,17,1702.2769775390625,344.8118896484375,136.6685791015625,373.20721435546875,-1,-1,-1,-1
3,18,1203.88818359375,341.3397521972656,29.7139892578125,71.29031372070312,-1,-1,-1,-1
3,19,810.7123413085938,340.1148376464844,23.52337646484375,58.739044189453125,-1,-1,-1,-1
3,14,855.7622680664062,328.97955322265625,32.65570068359375,79.53564453125,-1,-1,-1,-1
3,5,741.4344482421875,331.9451599121094,40.26373291015625,99.8861083984375,-1,-1,-1,-1
3,20,1168.8975830078125,340.8291931152344,29.5201416015625,67.77194213867188,-1,-1,-1,-1
3,21,712.5223999023438,342.9009094238281,67.28460693359375,136.55743408203125,-1,-1,-1,-1
3,22,1123.280517578125,346.2425842285156,23.7559814453125,56.902618408203125,-1,-1,-1,-1
3,23,1554.9510498046875,344.7411193847656,134.0714111328125,387.1479797363281,-1,-1,-1,-1
4,1,1355.22802734375,345.7208557128906,50.74755859375,114.08935546875,-1,-1,-1,-1
4,2,908.5875854492188,319.7756652832031,98.40521240234375,265.2760925292969,-1,-1,-1,-1
4,3,1544.8973388671875,365.97491455078125,267.0880126953125,778.2821655273438,-1,-1,-1,-1
4,4,1213.6375732421875,331.6333312988281,109.4442138671875,357.3075256347656,-1,-1,-1,-1
4,15,781.6200561523438,351.3321838378906,29.6007080078125,66.66537475585938,-1,-1,-1,-1
4,6,993.6365356445312,315.50579833984375,113.24432373046875,349.49560546875,-1,-1,-1,-1
4,7,254.48008728027344,327.627197265625,67.70747375488281,150.20285034179688,-1,-1,-1,-1
4,8,352.39300537109375,318.06201171875,51.90789794921875,139.3828125,-1,-1,-1,-1
4,9,392.74554443359375,333.8168640136719,46.563751220703125,122.23171997070312,-1,-1,-1,-1
4,10,1488.1314697265625,340.4211120605469,41.7200927734375,96.11703491210938,-1,-1,-1,-1
4,11,830.8511962890625,329.6083984375,40.17095947265625,108.5947265625,-1,-1,-1,-1
4,12,466.7974853515625,327.1948547363281,47.20367431640625,114.8382568359375,-1,-1,-1,-1
4,16,1097.5980224609375,341.08819580078125,30.036865234375,71.37673950195312,-1,-1,-1,-1
4,17,1719.8939208984375,342.5456237792969,127.5399169921875,374.4526672363281,-1,-1,-1,-1
4,18,1211.1484375,338.5187683105469,30.8466796875,76.5986328125,-1,-1,-1,-1
4,19,814.06005859375,333.3384094238281,23.1322021484375,60.704559326171875,-1,-1,-1,-1
4,14,855.759033203125,324.7139587402344,35.17156982421875,87.7694091796875,-1,-1,-1,-1
4,5,747.2060546875,330.5392150878906,38.2969970703125,102.22454833984375,-1,-1,-1,-1
4,20,1169.1907958984375,336.503173828125,29.5284423828125,68.54013061523438,-1,-1,-1,-1
4,21,713.9580078125,343.685791015625,64.89959716796875,133.628662109375,-1,-1,-1,-1
4,22,1128.953125,345.10723876953125,24.0238037109375,57.259857177734375,-1,-1,-1,-1
4,23,1532.7442626953125,337.7588195800781,163.8505859375,442.4908752441406,-1,-1,-1,-1
4,24,1585.22802734375,333.7099914550781,44.9876708984375,113.15692138671875,-1,-1,-1,-1
5,1,1361.6463623046875,345.0043640136719,49.6832275390625,113.64700317382812,-1,-1,-1,-1
5,2,910.7213745117188,316.5289001464844,98.25982666015625,262.3019104003906,-1,-1,-1,-1
5,3,1552.1171875,366.09503173828125,266.423095703125,768.9755249023438,-1,-1,-1,-1
5,4,1219.43994140625,328.1137390136719,108.8956298828125,362.3039245605469,-1,-1,-1,-1
5,15,788.4053955078125,349.4573669433594,25.55926513671875,63.6748046875,-1,-1,-1,-1
5,6,1004.1538696289062,314.55181884765625,108.69146728515625,350.16876220703125,-1,-1,-1,-1
5,7,260.3460693359375,323.6577453613281,67.96563720703125,149.7470703125,-1,-1,-1,-1
