1,1,1561.1512451171875,364.04071044921875,92.9490966796875,250.00567626953125,-1,-1,-1,-1
1,2,79.4763412475586,371.1810302734375,105.92182159423828,273.7894287109375,-1,-1,-1,-1
1,3,556.2556762695312,277.5492858886719,281.4547119140625,816.7330627441406,-1,-1,-1,-1
1,4,136.28221130371094,291.5974426269531,387.4981231689453,1009.3341979980469,-1,-1,-1,-1
1,5,875.6781616210938,371.6081848144531,64.24139404296875,202.96206665039062,-1,-1,-1,-1
1,6,1023.5460205078125,368.7865295410156,64.3284912109375,186.61679077148438,-1,-1,-1,-1
1,7,951.050048828125,348.1766662597656,98.7059326171875,255.92276000976562,-1,-1,-1,-1
1,8,1634.5599365234375,344.7020568847656,88.66552734375,261.9108581542969,-1,-1,-1,-1
1,9,1637.398193359375,342.73492431640625,369.609130859375,1018.4141235351562,-1,-1,-1,-1
1,10,4.466898441314697,381.5626525878906,53.73329305648804,155.14077758789062,-1,-1,-1,-1
2,1,1566.3204345703125,362.5727844238281,94.1561279296875,253.68478393554688,-1,-1,-1,-1
2,2,80.26529693603516,371.2866516113281,104.63750457763672,272.9970397949219,-1,-1,-1,-1
2,3,572.7821044921875,283.21240234375,275.53948974609375,806.2596435546875,-1,-1,-1,-1
2,4,131.52072143554688,295.87640380859375,382.2625732421875,1014.1414184570312,-1,-1,-1,-1
2,5,876.2448120117188,370.2402648925781,63.54986572265625,197.49563598632812,-1,-1,-1,-1
2,6,1026.0152587890625,366.6341552734375,63.949462890625,189.7376708984375,-1,-1,-1,-1
2,7,960.5892333984375,347.41656494140625,107.080322265625,257.81927490234375,-1,-1,-1,-1
2,8,1636.4136962890625,344.4727478027344,86.645751953125,260.6785583496094,-1,-1,-1,-1
2,9,1626.1195068359375,344.696533203125,372.0198974609375,1028.09375,-1,-1,-1,-1
2,10,4.928793668746948,380.48095703125,55.511983156204224,156.2467041015625,-1,-1,-1,-1
2,11,731.112060546875,349.7431640625,128.12164306640625,361.81622314453125,-1,-1,-1,-1
2,12,941.5330810546875,368.70416259765625,63.76983642578125,183.66290283203125,-1,-1,-1,-1
2,13,821.6708984375,378.1043395996094,61.46746826171875,165.30484008789062,-1,-1,-1,-1
2,14,37.4780158996582,371.1435852050781,92.68046188354492,265.5589294433594,-1,-1,-1,-1
3,1,1566.57421875,362.8672180175781,93.6708984375,252.24343872070312,-1,-1,-1,-1
3,2,82.22747039794922,368.8924560546875,101.4720230102539,271.24835205078125,-1,-1,-1,-1
3,3,581.4364624023438,278.193603515625,272.4383544921875,817.3204345703125,-1,-1,-1,-1
3,4,128.30569458007812,304.2436218261719,374.15350341796875,1009.5372619628906,-1,-1,-1,-1
3,5,876.0927734375,370.33160400390625,63.5179443359375,197.5994873046875,-1,-1,-1,-1
3,6,1026.5758056640625,365.180419921875,63.7164306640625,203.105224609375,-1,-1,-1,-1
3,7,961.5534057617188,348.7181091308594,105.96258544921875,254.28744506835938,-1,-1,-1,-1
3,8,1639.7459716796875,341.9339904785156,87.456298828125,263.9928894042969,-1,-1,-1,-1
3,9,1620.9561767578125,349.0036315917969,356.763427734375,1004.8229064941406,-1,-1,-1,-1
3,10,7.199814796447754,377.940673828125,55.010085105895996,154.5780029296875,-1,-1,-1,-1
3,11,730.8533935546875,349.1899719238281,129.04833984375,362.5378723144531,-1,-1,-1,-1
3,12,941.4181518554688,367.1663513183594,64.0535888671875,187.51339721679688,-1,-1,-1,-1
3,13,820.0594482421875,379.08648681640625,64.927734375,176.7806396484375,-1,-1,-1,-1
3,14,37.88123321533203,371.07421875,91.79139709472656,266.00732421875,-1,-1,-1,-1
3,15,564.0244140625,324.40753173828125,166.5780029296875,468.63372802734375,-1,-1,-1,-1
3,16,820.1398315429688,376.2019348144531,79.10601806640625,210.11587524414062,-1,-1,-1,-1
3,17,1305.9615478515625,335.68914794921875,83.162841796875,222.353515625,-1,-1,-1,-1
3,18,552.5879516601562,370.6894226074219,51.03106689453125,138.57748413085938,-1,-1,-1,-1
4,1,1566.3857421875,363.4739990234375,95.208740234375,251.32098388671875,-1,-1,-1,-1
4,2,86.64066314697266,368.14190673828125,104.26006317138672,273.3846435546875,-1,-1,-1,-1
