1,365,1472.9,341.2,43.2,95.8,0.8899999856948853,-1,-1,-1
1,366,896.4,318.9,98.5,264.6,0.9300000071525574,-1,-1,-1
1,367,1688.9,346.6,132.3,379.7,0.8999999761581421,-1,-1,-1
1,368,456.3,331.6,39.1,109.9,0.8700000047683716,-1,-1,-1
1,369,377.0,333.6,51.3,125.4,0.8700000047683716,-1,-1,-1
1,370,336.8,318.1,49.3,140.2,0.8700000047683716,-1,-1,-1
1,371,1116.5,344.8,22.9,53.5,0.7799999713897705,-1,-1,-1
1,372,241.3,328.1,58.4,152.5,0.8899999856948853,-1,-1,-1
2,365,1477.4,341.5,43.5,96.4,0.8999999761581421,-1,-1,-1
2,366,901.0,321.6,97.6,261.7,0.9300000071525574,-1,-1,-1
2,367,1698.7,345.7,129.0,370.0,0.8899999856948853,-1,-1,-1
2,368,460.1,332.6,39.8,111.8,0.8700000047683716,-1,-1,-1
2,369,381.4,334.9,50.7,123.8,0.8700000047683716,-1,-1,-1
2,370,341.6,320.1,49.1,139.6,0.8700000047683716,-1,-1,-1
2,371,1119.3,345.0,23.1,53.8,0.7799999713897705,-1,-1,-1
2,372,247.4,331.6,57.6,150.2,0.8899999856948853,-1,-1,-1
3,365,1481.5,341.2,43.3,95.9,0.8999999761581421,-1,-1,-1
3,366,904.1,322.6,97.0,259.6,0.9300000071525574,-1,-1,-1
3,367,1706.0,344.4,127.7,366.4,0.8899999856948853,-1,-1,-1
3,368,463.8,331.0,40.1,112.6,0.8700000047683716,-1,-1,-1
3,369,385.3,333.8,50.6,123.5,0.8700000047683716,-1,-1,-1
3,370,345.6,319.2,49.1,139.5,0.8799999952316284,-1,-1,-1
3,371,1121.7,343.9,23.4,54.5,0.8299999833106995,-1,-1,-1
3,372,252.6,331.5,57.3,149.1,0.8899999856948853,-1,-1,-1
3,373,1346.9,348.2,49.7,111.5,0.9100000262260437,-1,-1,-1
3,374,682.8,341.8,31.4,81.4,0.7300000190734863,-1,-1,-1
4,365,1486.5,339.6,43.7,96.9,0.8799999952316284,-1,-1,-1
4,366,909.1,321.8,97.8,260.5,0.9300000071525574,-1,-1,-1
4,367,1713.0,342.4,128.1,367.0,0.8899999856948853,-1,-1,-1
4,368,467.4,328.4,40.3,113.4,0.8700000047683716,-1,-1,-1
4,369,390.2,331.8,50.3,122.5,0.8700000047683716,-1,-1,-1
4,370,349.5,317.0,48.6,138.5,0.8799999952316284,-1,-1,-1
4,371,1126.3,343.3,22.9,53.2,0.7900000214576721,-1,-1,-1
4,372,258.2,330.0,56.7,146.9,0.8899999856948853,-1,-1,-1
4,373,1352.5,346.7,49.7,111.4,0.9100000262260437,-1,-1,-1
4,374,685.3,339.0,32.8,84.8,0.7599999904632568,-1,-1,-1
5,365,1490.9,336.9,44.1,97.7,0.8899999856948853,-1,-1,-1
5,366,913.1,319.2,97.1,257.4,0.9300000071525574,-1,-1,-1
5,367,1725.8,340.2,126.4,362.0,0.8999999761581421,-1,-1,-1
5,368,471.6,325.1,40.4,113.6,0.8899999856948853,-1,-1,-1
5,369,395.3,327.7,50.4,122.8,0.8700000047683716,-1,-1,-1
5,370,354.5,312.7,48.8,139.3,0.8899999856948853,-1,-1,-1
5,371,1130.9,339.5,23.6,54.6,0.800000011920929,-1,-1,-1
5,372,263.7,326.6,56.9,147.1,0.8799999952316284,-1,-1,-1
5,373,1359.4,345.4,49.2,110.3,0.9200000166893005,-1,-1,-1
5,374,688.4,335.7,32.6,84.3,0.7200000286102295,-1,-1,-1
5,375,1104.1,340.1,25.9,69.4,0.8100000023841858,-1,-1,-1
5,376,752.1,327.3,35.8,86.8,0.8100000023841858,-1,-1,-1
6,365,1493.3,336.0,43.8,97.0,0.8799999952316284,-1,-1,-1
6,366,914.5,316.6,98.4,259.9,0.9300000071525574,-1,-1,-1
6,367,1732.9,339.1,125.6,359.9,0.8999999761581421,-1,-1,-1
6,368,474.6,322.5,40.0,112.8,0.8899999856948853,-1,-1,-1
6,369,397.8,323.8,50.8,123.7,0.8700000047683716,-1,-1,-1
6,370,357.0,308.9,48.9,139.6,0.8899999856948853,-1,-1,-1
6,371,1132.8,337.1,23.5,54.6,0.7799999713897705,-1,-1,-1
6,372,267.2,322.7,57.8,148.9,0.8899999856948853,-1,-1,-1
6,373,1363.6,343.7,49.0,110.1,0.9200000166893005,-1,-1,-1
6,374,690.4,332.4,33.0,85.2,0.7300000190734863,-1,-1,-1
6,375,1106.9,339.3,25.6,68.6,0.8100000023841858,-1,-1,-1
6,376,754.0,325.7,35.4,85.6,0.8199999928474426,-1,-1,-1
6,377,788.7,350.9,24.3,58.7,0.8399999737739563,-1,-1,-1
7,365,1496.0,336.5,43.6,96.2,0.8799999952316284,-1,-1,-1
7,366,918.0,313.9,99.0,259.8,0.9300000071525574,-1,-1,-1
7,367,1743.9,340.1,117.0,333.2,0.8600000143051147,-1,-1,-1
7,368,476.1,319.2,40.0,113.3,0.8799999952316284,-1,-1,-1
7,369,399.4,320.3,51.6,125.6,0.8700000047683716,-1,-1,-1
7,370,358.7,304.3,49.2,141.0,0.8799999952316284,-1,-1,-1
7,371,1134.2,336.2,23.7,54.7,0.7699999809265137,-1,-1,-1
7,372,270.1,320.2,57.4,147.6,0.8799999952316284,-1,-1,-1
7,373,1365.1,342.3,49.8,111.9,0.9200000166893005,-1,-1,-1
7,374,691.8,331.0,33.0,85.3,0.7400000095367432,-1,-1,-1
7,375,1108.0,339.1,26.2,70.3,0.800000011920929,-1,-1,-1
7,376,756.2,324.5,35.4,85.6,0.8199999928474426,-1,-1,-1
7,377,790.0,350.2,24.3,58.7,0.8500000238418579,-1,-1,-1
8,365,1496.7,336.6,43.5,96.1,0.8700000047683716,-1,-1,-1
8,366,919.9,311.8,98.7,257.4,0.9399999976158142,-1,-1,-1
8,367,1749.0,341.2,118.2,335.8,0.8399999737739563,-1,-1,-1
8,368,477.5,317.2,39.9,113.5,0.8799999952316284,-1,-1,-1
8,369,400.6,318.8,51.8,126.1,0.8799999952316284,-1,-1,-1
8,370,361.0,302.7,48.5,139.2,0.8799999952316284,-1,-1,-1
8,371,1134.9,335.5,24.0,55.2,0.7799999713897705,-1,-1,-1
8,372,273.3,317.7,57.7,147.7,0.8899999856948853,-1,-1,-1
8,373,1367.4,341.0,49.6,111.5,0.9100000262260437,-1,-1,-1
8,374,693.5,330.6,32.4,83.9,0.699999988079071,-1,-1,-1
8,375,1109.8,338.1,26.3,70.3,0.800000011920929,-1,-1,-1
8,376,758.3,323.2,34.3,83.2,0.800000011920929,-1,-1,-1
8,377,791.7,349.7,24.0,58.2,0.8500000238418579,-1,-1,-1
9,365,1497.9,337.2,43.2,95.4,0.8700000047683716,-1,-1,-1
9,366,921.2,309.8,99.0,256.6,0.9399999976158142,-1,-1,-1
9,367,1752.0,342.7,119.5,337.6,0.8399999737739563,-1,-1,-1
9,368,479.5,315.6,39.8,114.0,0.8799999952316284,-1,-1,-1
9,369,402.2,317.9,51.5,125.4,0.8799999952316284,-1,-1,-1
