1,447,228.8,177.4,196.4,576.6,0.9300000071525574,-1,-1,-1
1,448,959.2,215.3,112.0,271.4,0.9100000262260437,-1,-1,-1
1,449,1055.0,222.9,59.4,196.9,0.8799999952316284,-1,-1,-1
1,450,1154.9,233.9,49.9,172.8,0.8500000238418579,-1,-1,-1
2,447,219.0,183.9,197.3,578.8,0.9300000071525574,-1,-1,-1
2,448,960.0,219.6,112.8,273.0,0.9100000262260437,-1,-1,-1
2,449,1052.0,229.4,59.7,197.5,0.8799999952316284,-1,-1,-1
2,450,1151.2,239.7,50.3,173.4,0.8500000238418579,-1,-1,-1
3,447,208.2,190.1,202.4,593.1,0.9100000262260437,-1,-1,-1
3,448,960.5,223.8,113.1,273.9,0.8999999761581421,-1,-1,-1
3,449,1050.5,233.8,59.5,196.4,0.8799999952316284,-1,-1,-1
3,450,1148.0,245.5,50.3,172.2,0.8600000143051147,-1,-1,-1
3,451,811.0,237.5,90.1,258.1,0.9100000262260437,-1,-1,-1
3,452,437.7,209.4,154.2,375.4,0.9300000071525574,-1,-1,-1
3,453,1119.5,249.2,49.0,166.1,0.8700000047683716,-1,-1,-1
4,447,196.3,195.7,209.7,614.1,0.9200000166893005,-1,-1,-1
4,448,963.1,233.1,111.6,270.0,0.9200000166893005,-1,-1,-1
4,449,1050.2,240.0,59.3,194.7,0.8999999761581421,-1,-1,-1
4,450,1144.1,251.0,51.0,172.6,0.8600000143051147,-1,-1,-1
4,451,810.9,242.5,90.0,257.9,0.9200000166893005,-1,-1,-1
4,452,435.5,213.9,156.3,380.5,0.9300000071525574,-1,-1,-1
4,453,1120.3,254.3,48.6,164.8,0.8799999952316284,-1,-1,-1
5,447,183.9,200.6,214.7,628.3,0.9200000166893005,-1,-1,-1
5,448,964.4,238.9,111.9,270.8,0.9100000262260437,-1,-1,-1
5,449,1049.5,244.9,60.5,196.6,0.8899999856948853,-1,-1,-1
5,450,1144.2,257.6,51.8,171.2,0.8799999952316284,-1,-1,-1
5,451,810.8,247.4,90.1,258.4,0.9100000262260437,-1,-1,-1
5,452,433.1,219.3,157.9,384.2,0.9300000071525574,-1,-1,-1
5,453,1118.6,259.2,49.3,166.7,0.8500000238418579,-1,-1,-1
6,447,171.1,205.8,216.9,633.7,0.9200000166893005,-1,-1,-1
6,448,965.0,244.2,111.7,270.6,0.9100000262260437,-1,-1,-1
6,449,1047.2,249.8,64.2,206.6,0.8700000047683716,-1,-1,-1
6,450,1143.5,262.5,53.8,173.2,0.8999999761581421,-1,-1,-1
6,451,810.2,251.8,90.3,259.0,0.9100000262260437,-1,-1,-1
6,452,430.1,225.1,158.2,385.0,0.9399999976158142,-1,-1,-1
6,453,1116.3,263.3,50.0,168.3,0.8700000047683716,-1,-1,-1
6,454,571.2,224.8,147.7,363.7,0.9200000166893005,-1,-1,-1
7,447,157.6,209.7,220.6,643.0,0.9200000166893005,-1,-1,-1
7,448,966.1,247.5,112.5,272.4,0.8999999761581421,-1,-1,-1
7,449,1048.0,254.6,63.1,199.9,0.8799999952316284,-1,-1,-1
7,450,1144.3,266.8,55.2,172.5,0.8999999761581421,-1,-1,-1
7,451,811.2,257.7,90.1,258.3,0.8999999761581421,-1,-1,-1
7,452,427.8,231.2,160.2,389.4,0.9300000071525574,-1,-1,-1
7,453,1116.2,267.6,50.0,167.5,0.8700000047683716,-1,-1,-1
7,454,570.4,229.0,149.9,369.5,0.9200000166893005,-1,-1,-1
8,447,143.3,210.4,223.9,651.1,0.9100000262260437,-1,-1,-1
8,448,969.0,248.2,113.4,274.5,0.8999999761581421,-1,-1,-1
8,449,1048.5,256.1,63.5,197.2,0.8700000047683716,-1,-1,-1
